companyid,fyear,revt,roa,eps,pe_ratio,pb_ratio,gross_margin,cogs,asset_turnover,epspx,re,chech,che,ni,roe,invested_capital_2,revt-1,roa-1,revt-2,roa-2,revenue_growth,growth_revt,growth_roa,label_revt,label_roa
78375,2019.0,328.859,0.08801481639865923,0.9676863439272538,8.484154035573733,1.5612057158809085,0.22760025891141364,306.679,0.13441723316090243,0.93,-1537.024,65.091,177.247,227.415,0.18401430588539916,2758.608,397.047,0.07698961352002816,390.793,0.024087396074325505,0.01600335727610274,-0.1717378547124145,0.14320376963267858,0,0
78378,2019.0,60.3,0.3415572635699623,0.12317380855031562,7.873427081730964,7.2129526868162435,0.38702614135696733,41.152,1.720660225030115,0.12,-332.046,-2.2,38.0,24.703,0.9161134804376043,-1.2069999999999936,67.135,0.6331342748032908,44.724,-0.2345820210089209,0.5010956086217693,-0.10180978625158274,-0.46052950035585877,0,0
78349,2019.0,1195.163,0.02150777564972697,1.4872010697613334,39.456668767335536,1.5363813084462727,0.39887519428345347,700.418,0.10646092986143109,1.47,-1256.392,-4.191,76.541,249.127,0.03893844453787686,10643.315,1165.179,0.022762418541347505,1029.478,0.01579772750375772,0.13181534719537474,0.025733385170862093,-0.05511905026003715,0,0
3073,2019.0,427.62,0.01994764849719089,2.2388050828565063,25.76821021256256,3.6852654289633953,0.9374895159281645,24.595,0.05088740682377086,2.23,609.503,-123.7,250.105,150.638,0.14301596418857015,1301.3600000000001,393.454,0.019482778645328793,336.992,0.016592105961433356,0.16754700408318293,0.0868360723235753,0.023860551943064624,1,1
73833,2019.0,2470.685,-0.09588736861191792,-1.5046813411106013,-6.878532827662163,0.6307098743860584,0.277881224419499,2402.487,0.6082410428335904,-1.47,1756.044,202.201,245.029,-321.421,-0.09169250044859066,4938.875,3326.997,-0.058762134209503485,2356.684,0.0010262454904237926,0.4117280891286229,-0.2573828590768191,0.6317883940370947,0,0
78496,2019.0,2158.759,0.1304168672940833,0.5133888172547181,123.86323554930453,7.041739162716703,0.9421202061977285,108.923,0.7112820427536566,0.52,-1887.924,264.552,1438.323,109.493,0.05685092216014085,1103.6120000000003,1881.883,0.0413842968490741,1536.216,-0.13599602533156258,0.22501197748233331,0.14712710620160763,2.1513611979371143,1,1
78458,2019.0,1047.439,0.06611915282645131,1.988376803465146,17.89902192480685,1.914080926037343,0.2640137593627915,737.732,0.944168719298824,2.0,331.761,74.726,297.006,63.809,0.10693773850204376,685.503,1002.372,0.06010389536992121,986.918,0.06310363783999152,0.01565884906344798,0.04496035404021673,0.10008099174783963,1,1
78539,2019.0,3983.789,0.050698011510924165,2.8208761666761326,11.450343117351167,2.2914788684156444,0.3703220985652137,2487.62,1.828556154435401,2.75,1489.087,76.04,637.492,298.003,0.2001231618066776,1378.609,3950.623,0.13793146541449608,3616.014,0.055440449000911524,0.09253531651149578,0.008395131603294003,-0.6324405648952383,0,0
143610,2019.0,606.682,-0.21958874570942377,0.568530075298116,37.81682084052668,0.9020912483258273,0.759529516240842,159.222,0.2546104687894748,0.55,118.239,4.9,25.463,38.809,0.023854232806346704,2563.455,662.127,0.014923387330905896,626.262,0.08938252253350107,0.057268363719976643,-0.08373771194952016,-15.714403696717161,0,0
142766,2019.0,620.837,0.01893726116617098,2.6032381380706098,6.261432544961387,1.8274482417837299,0.18051118792731027,674.94,1.6964565623525971,2.34,59.945,-25.47,43.834,57.883,0.2918578502062261,377.35499999999996,823.611,0.11922618226159605,655.892,0.10122937003751228,0.2557113061296676,-0.2462011799259602,-0.8411652473730943,0,0
78498,2019.0,1410.395,0.08790083138388378,3.2258980199754688,17.003017349078227,2.8290315846172756,0.2074683205060845,1046.844,1.7375163605032786,3.14,342.663,21.764,25.657,92.051,0.16638409092552292,699.928,1320.886,0.12108548239642733,1100.816,0.1269724711945047,0.1999153355329137,0.06776436422219632,-0.27405970026942444,1,1
78486,2019.0,408.885,0.00906267945612599,0.9608874438175384,11.000247810509554,1.172808845101956,0.8678309347182755,56.14,0.050003266771635003,0.92,70.102,6.718,127.259,80.384,0.10661658403563083,1586.196,424.759,0.009462925084980207,413.925,0.004883571967567817,0.026173823760343065,-0.037371780233026314,-0.04229618487517114,0,0
97918,2019.0,1130.3,0.0029750426973720458,-0.20291133656815175,-50.465391304347825,3.2210462050783955,0.6469786460699681,310.8,0.43528132107188766,-0.2,-69495.7,-393.0,788.0,-46.0,-0.06382683502150686,1179.1,880.4,-0.02274300405418768,811.4,0.07908078654347311,0.08503820557061868,0.2838482507950931,-1.130811333906624,1,1
78732,2019.0,1787.157,0.11051603765542797,1.506574111882401,20.085304640069385,3.2187774101715787,0.377780829524813,1037.571,1.5547078512358168,1.58,1184.893,18.817,266.999,129.136,0.1602553442854058,725.7689999999999,1667.533,0.12039866861836523,1560.357,0.11157051764111614,0.06868684538217852,0.0717371110496764,-0.08208256018397363,1,1
78921,2019.0,9273.0,0.04741379310344827,7.729357962312223,9.458741638888888,1.760372388419783,0.30164515811250125,7089.0,0.6346358236949047,7.65,7328.0,35.0,226.0,1080.0,0.18611063243150094,14855.0,10151.0,0.06752110034385746,9549.0,0.08650540658791174,0.06304325060215729,-0.08649394148359768,-0.2977929438058749,0,0
72552,2019.0,9730.0,0.018257635523498253,1.8326848249027237,32.29687898089172,-28.919828897338405,0.34768999624389635,5210.0,0.24969518867039736,1.92,-4156.0,543.0,3156.0,471.0,-0.8954372623574145,28773.0,7987.0,0.014724731922343451,5601.0,-0.014082992904751667,0.4259953579717908,0.2182296231375986,0.2399299097455173,1,1
78730,2019.0,2302.468,-0.07097985766392269,0.09325457903647838,319.5553538271095,1.7833518801139174,0.23420142413709338,1882.156,0.8340824264916987,0.79,694.276,-33.975,106.557,9.694,0.005580729156172337,2610.1240000000003,2457.769,0.0032898108172128987,2853.111,0.02300498378767864,-0.1385652363332517,-0.06318779348262589,-22.57566547369318,0,0
79288,2019.0,1664.809,0.03150461468596538,1.9579164653695815,48.87848980928582,1.771587950953449,0.2816059310443743,1131.98,0.13915043040835917,1.93,-989.475,-37.194,51.673,222.899,0.0362447358309521,11183.858,1575.709,0.019684149666970775,1541.4,0.028574775022343964,0.022258336577137647,0.05654597390761867,0.6005067640198286,1,1
79127,2019.0,608.932,0.0013175866963995803,-0.021282740541621308,-356.1571398747391,1.8181449726371206,0.26206767022875027,420.403,1.6313800054980296,-0.02,89.237,5.987,62.086,-0.958,-0.0051048954775315325,242.257,569.704,-0.002743287821863832,610.53,0.015501672240802676,-0.0668697688893257,0.06885680985213385,-1.4802947346240876,1,1
79145,2019.0,117.613,-0.005778802962243534,-0.08789185304949251,-127.42933060807356,1.7578627568462972,0.5027333571757012,58.398,0.6528322863972428,-0.09,-114.687,-9.209,48.352,-1.957,-0.013794804920170585,121.95899999999997,117.438,-0.01087887042081272,124.753,-0.016214990361719014,-0.05863586446818912,0.0014901479929835075,-0.46880487231579493,0,0
79190,2019.0,4739.1,0.060395199178806896,7.518163640726225,22.8606356835561,2.1721925887768445,0.3122625472254914,2918.94,0.44435962865831774,7.46,1549.68,-1401.472,44.892,469.998,0.09501890581018821,9295.719000000001,4244.265,0.04920713875079713,3965.594,0.07932623045999053,0.07027219629644393,0.11658909139745044,0.22736661208183997,1,1
79171,2019.0,612.625,0.03955543945160725,-0.18039829939583799,-175.9994418258497,1.7511560975429146,0.348379799369215,386.56,0.2958653688859807,-0.18,337.78,-7.846,5.605,-8.062,-0.009949782109398236,1966.2820000000002,593.229,-0.004020819285568939,533.549,0.058950317038574666,0.11185476872789578,0.032695636929415045,-10.837656617290676,0,0
79186,2019.0,8351.931,0.10631981589891078,4.3697425879108245,19.094946286044895,6.50864268609699,0.34161449699571966,5208.518,2.5641407439627493,4.34,3217.709,-22.849,86.299,532.357,0.34085682088845065,2378.982,7911.046,0.1725483929727848,7256.382,0.14731022260767598,0.09021906509332071,0.05573030418480694,-0.3838261019580746,1,1
79344,2019.0,3589.427,0.05407518591425517,6.566826995909711,11.736261675235955,2.270319762163555,0.421474095912532,1952.496,0.4451457554096892,6.4,2215.368,-581.983,555.32,693.562,0.19344488261999415,6503.838000000001,3374.95,0.09147874202979447,3071.976,0.007076714422769758,0.09862511946707907,0.06354968221751443,-0.40887702744487925,1,1
79213,2019.0,2087.739,-0.04062025577684196,-1.3535886880257741,-7.757157024793388,0.546531434241111,0.16373669815811337,1762.118,0.9901466189120633,-1.4,-236.032,-151.361,153.248,-45.375,-0.07045512067040667,1848.4219999999998,2107.133,-0.02132181634150995,1916.278,0.01432376029662381,0.0995967182214688,-0.009203975259273989,0.9051029765114913,0,0
81714,2019.0,6117.4,0.017460546977065113,2.2231176026189874,7.5299660172179435,0.7748699118757869,0.26501194934231576,3905.8,0.17154210675825737,2.14,5149.5,-712.3,1805.4,882.8,0.10290483517508277,17503.9,5314.1,0.028497275521008184,5160.3,0.035596549285100795,0.02980446873243807,0.15116388475941347,-0.3872906564631695,1,1
140158,2019.0,18289.0,0.028613873533907885,7.51913214990138,7.107203189759194,1.18114635464802,0.2654512407046932,11962.2,0.6421442794897577,7.46,878.0,338.7,636.8,1906.1,0.16619003609604688,23006.9,16285.1,0.07516019005934425,14859.7,0.02822751006417155,0.09592387464080698,0.1230511326304413,-0.619294822015282,1,1
79353,2019.0,975.97,0.010935700408343706,0.4250046026823016,101.83419126957682,2.0717313621437228,0.325914328123365,695.74,0.11433986410257091,0.42,-1618.823,6.196,149.301,60.02,0.02034416276414872,8818.115000000002,1032.124,0.006649083485546607,1079.208,0.015212585814786846,-0.04362829037590535,-0.05440625351217489,0.6446929012269282,0,0
79368,2019.0,1579.04,0.005936371823787054,3.0667696220930236,4.653104653573861,0.5116897889514676,0.19948154052199282,1372.954,2.254490364644951,2.95,176.345,6.31,9.319,33.759,0.10996739318090759,656.0540000000001,1715.081,0.04437652811735941,1330.696,0.03138748473081545,0.28886011530807937,-0.07932045192034659,-0.8662272134474432,0,0
79332,2019.0,2331.837,0.04110516728395317,7.0358751841048885,24.737505348759655,2.2673009232167547,0.39014792290911426,1402.525,0.12512263196265547,7.05,324.633,15.958,217.864,974.525,0.09165438839735056,18065.353,2299.779,0.053020369745704614,2225.877,0.047620392291622064,0.03320129548937342,0.01393960028333157,-0.22472876969547612,0,0
79342,2019.0,847.451,-0.030312247079087723,-6.281279688390652,-1.0682536573561163,0.6754033397482637,0.2367486443385319,588.205,0.5132341482581565,-8.35,-93.671,-206.458,17.988,-264.467,-0.6322499671284619,1417.888,770.657,-0.1761269870868491,619.793,0.11054350397931394,0.24341029989044735,0.09964744367468274,-0.8278954998296735,1,1
79419,2019.0,2041.957,0.23225351377385217,1.786527518287808,32.12377050592653,8.489957687659027,0.49803316728461894,906.399,0.782465903250772,1.8,1054.218,64.42,274.52,417.867,0.26428895344314307,1899.4609999999998,1805.695,0.18107525334770844,1447.981,0.19885336753928495,0.2470432968388397,0.13084269491802336,0.28263531034729,1,1
79412,2019.0,3873.111,0.0278615036998231,1.2953932715977023,31.11024341688535,1.190473766586332,0.11430636514432202,3406.608,1.977211682546863,1.3,798.156,-30.564,27.13,33.153,0.038266295465248346,1355.601,3846.26,0.017042659339586024,3568.186,0.04029906250527409,0.07793147554527709,0.006981067322541809,0.6348096353195002,0,0
79407,2019.0,535.964,-0.009381889221637803,-0.4171228144762715,-45.23847496496369,1.2692419795892835,0.209035424238586,368.44,0.7366207963160342,-0.42,64.52,-3.138,13.184,-7.849,-0.028056692463048025,526.717,465.811,-0.012412194281123787,428.072,0.03299514456103879,0.08816040292287274,0.15060400033489996,-0.24413935125833558,1,1
129493,2019.0,171.398,-0.014862441761885826,1.1439904799682665,21.54738210818308,1.9902388752138938,0.2536014591319401,96.578,0.3070971355606768,1.26,59.319,0.117,0.609,20.188,0.09236569274269556,403.293,129.392,0.04791391255022678,121.309,0.019452498444095082,0.06663149477779884,0.32464139977742057,-1.3101905265262141,1,1
79458,2019.0,6359.4,0.0024397682220189077,0.5894731504487603,3.8169677419354837,7.1066666666666665,0.13216098090405085,5917.1,1.5098877250481653,0.59,-2791.8,10.6,48.6,186.0,1.8618618618618619,3666.1,6818.2,0.04118962730030782,6080.5,0.0014431693861874722,0.12132225968259186,-0.06729048722536743,-0.9407674120420927,0,0
93626,2019.0,3555.012,0.039292688197023126,2.6196300602271863,22.41537875577269,1.6631791965008098,0.4487465724334471,1718.462,0.08114423615137037,2.9,-3463.138,-103.19,343.856,1649.361,0.0741981304274186,37313.293,3117.372,0.04293236048917499,2880.432,0.056046972506938776,0.08225849455914949,0.14038748022372702,-0.08477689674364802,1,1
79522,2019.0,69.76,-0.144305293438628,-3.4740503948852957,-0.6419020297699594,-0.5926162456587462,0.7790107897082782,14.378,0.2153322720397687,-3.48,-880.785,-35.981,111.249,-36.95,0.9232191489893311,181.977,65.062,-0.12229146739831938,65.373,-0.11514975393255034,-0.004757315711379423,0.07220804770833986,0.18001113657919152,1,1
79542,2019.0,1450.814,0.023942425245354643,1.5262539619212272,55.23327185593958,3.1446084993059036,0.36094975671832796,890.351,0.6422942858604909,1.48,1209.036,-39.467,8.601,68.86,0.056933228715976274,2079.678,1393.241,0.03174496337988431,1386.52,0.10837486270076516,0.0048473877044687445,0.041323073323280106,-0.24578822287991262,1,1
79583,2019.0,4308.212,0.0574573276666209,1.5188359739265582,13.905385678612612,2.8284992252758134,0.3686571417244011,2547.923,2.1202934992418743,1.48,2019.822,-80.283,425.465,261.902,0.20341033975247658,1237.242,4035.72,0.137598522206309,3795.549,0.112405185670091,0.06327701210022577,0.06752004598931557,-0.582427727090906,1,1
79725,2019.0,114.617,-0.222856683369105,3.9261971993315274,8.37196868399693,3.3209211242594936,0.5838586870444967,496.591,0.5549895543240262,4.02,-1430.367,190.143,1335.35,681.313,0.39667146995036606,808.9680000000003,1193.323,0.3168644182883974,307.711,-0.19001466004802836,2.878064157602426,-0.9039514029311427,-1.7033187398348708,0,0
143232,2019.0,2052.314,0.1135079391495504,1.7353228865156203,7.099543315963236,1.5480442212063634,0.25460206199598484,1270.577,1.3374127712193278,2.08,-20.435,108.751,132.7,173.862,0.21804842259721202,927.3619999999999,1704.562,0.13641349462778987,981.865,0.017541639315079162,0.7360451793270968,0.20401252638507722,-0.1679126800522065,1,1
79763,2019.0,475.02,-0.08189287141663337,-1.1345298358643963,-2.088971065440779,-12.896519198664441,0.09885848557666706,507.759,3.538356233201879,-1.15,-22.179,-0.839,2.685,-7.396,6.173622704507513,140.9,563.462,-0.04644445002637462,574.794,-0.02880604407736515,-0.019714889160290457,-0.15696178269342034,0.7632434310262796,0,0
79810,2019.0,87.891,-0.06575529505794592,-0.16380035517338068,-4.761894436519259,1.1251476338142106,0.11617728972706294,77.749,1.4288104209979209,-0.17,-139.768,2.56,10.704,-3.505,-0.23628151543750842,37.437,87.969,-0.05692892411642412,82.294,-0.1893447642375995,0.06896006999295207,-0.0008866759881320551,0.15504194183384137,0,0
72385,2019.0,830.885,0.008849680738671872,2.5479368421052633,12.429664455038958,1.032944071708185,0.8371359579341706,86.601,0.04646631738587314,2.81,372.309,348.869,690.339,121.027,0.08310313407450284,1103.8629999999994,531.738,0.010576033674967875,398.804,0.009361774383884938,0.33333166166838873,0.5625834527530473,-0.16323254911546475,1,1
80299,2019.0,5301.4,0.0030927471908133433,0.8014448786507611,23.49506560164244,3.004864487860114,0.4292054612173411,2047.964,0.3273345563347618,0.96,-967.949,201.82,479.598,93.519,0.12789342829713385,10450.863000000001,3587.918,0.008531967668678768,3147.97,0.09044508188641733,0.13975609678618295,0.47757000020624757,-0.6375106762104883,1,1
79842,2019.0,1136.539,0.12231710679352838,2.814191741855194,19.234652420774996,2.847109153093929,0.48203064675952834,558.79,1.0559342953596245,2.74,603.557,-8.334,160.18,126.633,0.14801978693510567,827.1220000000001,1078.809,0.12394791628942224,977.025,0.08926741864999621,0.10417747754663391,0.05351271633810992,-0.013157215907412865,1,1
79940,2019.0,1618.589,0.03457473413873859,5.921277887388071,41.41166901190046,2.5780594705056092,0.40729866187892433,896.28,0.12211275303231792,5.91,-826.013,90.269,151.395,390.153,0.062254420843669764,12111.314999999999,1512.195,0.03150563051314013,1471.448,0.03465662524390379,0.02769177028342139,0.07035732825462325,0.09741444864334416,1,1
79912,2019.0,748.745,0.026646846665903764,1.6593277132400515,23.316671981843044,1.8065392049843023,0.3477471406892723,472.37,0.15491157343226505,1.64,-759.39,-78.19,10.143,171.835,0.07747843287374265,4445.944,724.213,0.036756078972254386,712.45,0.04008939850438742,0.016510632325075332,0.03387401220359209,-0.275035656387115,0,0
79914,2019.0,395.664,0.05271356891309899,0.3718462089396751,50.58542899667308,2.256270079135272,0.6495548890093776,131.207,0.42857257326007325,0.36,-88.973,-17.135,141.59,22.844,0.04460316189635682,699.953,374.401,0.0261492673992674,380.767,0.0027047859941934796,-0.016718885827815923,0.05679204916653528,1.0158717301034528,1,1
80059,2019.0,442.219,0.0678563999149717,1.2923986794081088,22.330570635693675,2.215247041349998,0.4327112203290741,229.002,0.12844979032300663,1.31,-487.305,3.891,50.373,163.239,0.09920243765777746,3013.653,403.678,0.051942427683790746,396.402,0.06849770593071482,0.018355104161936645,0.09547461095229365,0.3063771360102811,1,1
80328,2019.0,3033.591,0.023766174229771113,4.715013513093722,12.301131235134832,1.4935417218288762,0.19053854311869503,2039.409,1.0219025708750968,4.92,807.532,-80.811,539.474,151.781,0.12141498966883475,1699.5849999999996,2519.464,0.061562853888760906,2169.164,0.04840753970984754,0.16149078631214592,0.20406205446872824,-0.6139526885365862,1,1
62428,2019.0,1537.276,-0.017341343913068685,3.3474980514419324,14.981338070801243,1.8524320810363553,0.39296758976150953,972.818,0.6746327592049622,3.39,876.08,-15.943,41.572,107.371,0.123649307710822,2263.869,1602.58,0.04519961186873417,1515.608,0.03313123789064571,0.05738423127880031,-0.04074929176702559,-1.3836613456644342,0,0
